iso3,year,renew_pct,co2_pc
VUT,2017,35.7,0.597471517771546
VUT,2018,29.7,0.802078111470628
VUT,2019,31.6,0.750038529376509
VUT,2020,26.0,0.841536783355306
VUT,2021,24.6,0.95106385761178
VUT,2022,25.0,0.865368028979767
VUT,2023,,0.847978677253136
VUT,2024,,0.869798674098549
WLD,2000,17.5262813966932,4.00964562801179
WLD,2001,17.2141012541802,4.00921332233941
WLD,2002,17.2206557859887,4.01496434662952
WLD,2003,17.067470633117,4.15309172030084
WLD,2004,16.7834791518651,4.28326805758595
WLD,2005,16.6370993331808,4.38846326687297
WLD,2006,16.7290772224366,4.47802062614128
WLD,2007,16.5374660334277,4.58831889715123
WLD,2008,16.6569817886533,4.56160067411296
WLD,2009,17.0654993607187,4.45009852599458
WLD,2010,16.7414815095897,4.67132107098143
WLD,2011,16.6987205578704,4.76260892077127
WLD,2012,16.8962150785112,4.77415805922717
WLD,2013,17.1692464159295,4.80936209737091
WLD,2014,17.3299951573821,4.77725129095571
WLD,2015,17.4035082673572,4.69833990155379
